"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"El Salvador","SLV","Women Business and the Law Index Score (scale 1-100)","SG.LAW.INDX","","","","","","","","","","","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","52.5","66.25","66.25","66.25","71.875","78.125","78.125","78.125","78.125","78.125","78.125","78.125","78.125","81.25","81.25","83.75","83.75","83.75","83.75","83.75","86.25","86.25","86.25","88.75","88.75","88.75","88.75","88.75","88.75",
"El Salvador","SLV","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","0.904510021209717","","","","","","","","","","","","","","","","","","","","","","","2.54725003242493","2.56260991096497","2.83868002891541","","3.242840051651","3.13467001914978","","3.17785000801086","3.49298000335693","3.60984992980957","4.45810985565186","4.65950012207031","4.04807996749878","3.89854001998901","3.7124400138855","3.80149006843567","3.82416009902954","3.90987992286682","3.82523989677429","3.7252299785614","3.60575008392334","3.38515996932983","4.07082843780518","",
"El Salvador","SLV","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","7.28819","","","","","","","","","","","","","","","","","","","","","","","23.49308","","20.76394","","25.79439","26.27874","","29.08814","23.03018","26.96924","22.04623","28.74746","30.09465","","30.71499","30.74863","30.79958","31.77691","35.26749","34.89118","34.02135","","","",
"El Salvador","SLV","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3300094604492","","87.5398178100586","90.0887603759766","","94.1603927612305","87.5765991210938","","89.5190505981445","","","89.7542114257813","91.3579864501953","","","93.7761001586914","92.9761734008789","91.953483581543","93.3036727905273","94.0903091430664","","",
"El Salvador","SLV","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","16.7776298522949","","","25.4938297271729","24.6540203094482","22.695369720459","","","24.2957706451416","","","","","29.2936305999756","23.9358901977539","25.1131801605225","34.2869110107422","","","","26.0199203491211","","","","30.8580303192139","27.8077392578125","28.9744892120361","","","32.0933418273926","32.1690406799316","30.8239593505859","31.7146396636963","31.9011402130127","31.7148895263672","33.6183395385742","33.4847984313965","33.3691787719727","34.2326583862305","35.2636909484863","35.2043113708496","35.8734283447266","37.0544586181641","36.8053283691406","36.5720901489258","37.2703399658203","37.6638984680176","38.3168716430664","38.3888893127441","38.4996299743652","","",
"El Salvador","SLV","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","12.66977","","","12.36667","13.36187","13.23397","","","12.54225","","","","","19.86634","16.63321","16.79747","15.45709","","","","18.551","","","","18.40024","18.24207","18.92279","","16.40988","16.26507","15.28796","15.64622","15.46392","14.76819","14.93406","15.17113","14.55855","15.8","16.18956","16.17553","16.47759","17.26122","17.75478","18.9254","18.45807","18.10983","18.1118","17.67354","17.99216","","","",
"El Salvador","SLV","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.263790011405945","","","","","","","","",
"El Salvador","SLV","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0403000004589558","","","","","","","","",
"El Salvador","SLV","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.54891014099121","","","6.50899982452393","6.11725997924805","","7.70890998840332","7.64518976211548","",
"El Salvador","SLV","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","32.4270706176758","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0178184509277","49.9563903808594","49.1448707580566","","47.7695808410645","51.9527397155762","","","52.8302688598633","","","","54.2804298400879","54.5928802490234","54.5704803466797","54.6967506408691","","","",
"El Salvador","SLV","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.5713195800781","83.3600006103516","83.1503372192383","","82.7481536865234","83.2420425415039","92.5155715942383","","88.8634490966797","","","","90.0524826049805","91.6209030151367","91.5999984741211","91.4526596069336","","","",
"El Salvador","SLV","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.1840972900391","93.6555633544922","92.83251953125","92.0200576782227","91.3057632446289","89.6132278442383","92.9823379516602","","92.888298034668","","","","93.4858932495117","93.5663299560547","93.2842636108398","93.1627807617188","","","",
"El Salvador","SLV","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","65.44442","84.10668","91.73632","90.15529","90.14626","93.05203","92.43701","","","","72.09559","98.54705","97.44082","94.98822","","","","88.82871","84.83953","","","87.13503","88.78509","","","91.37012","","","","","93.21457","95.8275","97.18036","","","95.23519","95.00958","95.18307","97.28871","98.31111","96.3211","95.82026","93.7283","93.1424","93.43319","92.59129","92.08977","95.17199","","","","",
"El Salvador","SLV","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.478","49.64397","53.56242","","","56.99184","55.55136","55.6961","56.66659","58.24506","60.76819","63.22494","64.95651","66.3891","65.56838","64.21188","63.15031","59.53829","61.12096","","","",
"El Salvador","SLV","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","19.4569091796875","18.0253295898438","21.1958198547363","20.9399299621582","25.0008201599121","27.3405704498291","29.9132709503174","30.6915607452393","32.8354301452637","34.8788909912109","32.0066604614258","","","35.9831085205078","36.9639892578125","","","","41.5994987487793","39.6025581359863","","41.449089050293","43.0711097717285","45.7847099304199","","","","","54.4663391113281","54.73291015625","57.1612014770508","59.1852989196777","62.1121788024902","65.3078002929688","68.4415893554688","67.7798919677734","67.5459976196289","67.2670364379883","66.4377822875977","67.2746734619141","68.9509811401367","70.9815673828125","72.9099731445313","77.0807876586914","77.1379089355469","","","","","","","",
"El Salvador","SLV","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.20697","27.39375","26.27998","","25.26214","27.51295","23.47136","","23.02827","","","","28.63435","28.90706","26.36558","27.2149","","","",
"El Salvador","SLV","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","60870","73970","91273","110908","134989","148404","161052","165503","171664","181080","162552","","","175396","180023","","","","207842","211272","","217498","227674","237649","","369848","","","304732","","333679","349345","360893","385541","409672","416339","422149","431852","434996","449890","471698","504955","498245","522021","512792","492295","471071","441243","429923","","","",
"El Salvador","SLV","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.879810333252","21.5564403533936","24.8010501861572","25.0720996856689","26.6920509338379","25.3179702758789","26.5747890472412","26.9873600006104","","","30.338020324707","29.6169300079346","","33.5802917480469","33.6127014160156","",
"El Salvador","SLV","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1375398635864","","","","","","","","","","","","","","25.0613594055176","31.8034706115723","33.6817817687988","34.845100402832","39.0962715148926","36.0118598937988","36.8159217834473","38.0111503601074","","","40.0923614501953","39.9476013183594","","42.9890899658203","42.6514511108398","",
"El Salvador","SLV","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13",
"El Salvador","SLV","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","36.2108688354492","","","","","","","","","","","","","24.9344291687012","","","","","","","","","","","","","","","9.31497955322266","","7.32461023330688","6.45345020294189","4.59656000137329","4.28042984008789","","","","","","","","","","","6.63920021057129","","","","","","","",
"El Salvador","SLV","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","63.78913","","","","","","","","","","","","","75.06557","","","","","","","","","","","","","","","88.4887","","90.86143","91.64439","93.39051","93.21927","","","","","","","96.22009","95.58788","94.48846","91.83273","89.46417","86.9991","85.70568","81.4231","82.11591","","","",
"El Salvador","SLV","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2473678588867","95.7084197998047","94.87158203125","94.0417633056641","93.3131637573242","93.1646575927734","92.6730422973633","","95.5746994018555","","","","95.6133193969727","95.7418518066406","95.4183502197266","95.4549102783203","","","",
"El Salvador","SLV","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","17.77064","9.68012","7.88535","8.64592","","9.13855","9.06522","","","","10.879","9.81888","9.48637","10.13277","","","9.28629","8.65013","9.89403","","10.17031","8.66009","9.9348","","8.04152","5.51564","","8.25608","","7.34279","7.23539","7.7832","7.62805","","7.42611","8.69186","7.85012","7.11722","6.08148","6.75985","6.90929","7.71181","8.23336","7.35648","6.84394","5.55738","3.88755","4.53325","","","",
"El Salvador","SLV","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","30.1922397613525","32.6235389709473","46.8721809387207","37.2578201293945","","40.1772804260254","36.3871994018555","","","","11.4278297424316","61.4891815185547","43.2994613647461","45.7695999145508","","","","48.0806503295898","38.5179786682129","","","55.6515998840332","54.8571891784668","","","67.9707717895508","","","","","67.3530426025391","67.4154205322266","72.7387390136719","","","69.572151184082","70.9111633300781","77.7065277099609","78.0750122070313","86.9621505737305","86.1079711914063","85.6223068237305","86.3073501586914","85.2299118041992","80.0029907226563","79.3891906738281","76.6303176879883","85.2168884277344","","84.4074401855469","87.3665771484375","",
